ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
23:23:18.470,99.4,56,2518.3,0.122155,,,
23:23:18.582,99.5,56,1755.8,0.111624,,,
23:23:18.775,99.5,42,1112.3,0.193093,,,
23:23:18.779,,,,,,,a28ce2885ad1411193de5c0313f50d9e
23:23:18.780,,,,,,,0db060ecf8b44c4e941ed25fcea33e23
23:23:18.780,,,,,,,fd9aa195c0984a79b99bcf5127c41560
23:23:18.780,,,,,,,a72c04c0dafb4439b083f5c996d6d88f
23:23:18.883,99.5,24,1759.3,0.108219,,,
23:23:18.887,,,,,,,9b558a69c3a14479a0ca18ff3e986d56
23:23:19.268,98.4,0,440.9,0.384583,,,
23:23:19.271,,,,,False,10,
23:23:19.363,99.3,0,4968.3,0.481875,,,
23:23:19.500,99.5,35,2406.9,0.23293,,,
23:23:19.504,,,,,,,1fe2a777455c4e07a1869e247059e04b
23:23:19.504,,,,,,,c1c70d10a36f4c37907736a891997bb6
23:23:19.505,,,,,,,5cbbc77cbb2b4eba9082e2c91a0387d8
23:23:19.505,,,,,,,e22200350d914c2a81bbf06cdc074229
23:23:19.629,89.1,52,2156.0,0.128796,,,
23:23:19.636,,,,,True,17,
23:23:19.636,,,,,False,101,
23:23:20.015,96.0,25,5407.6,0.513993,,,
23:23:20.151,94.7,25,2922.8,0.521861,,,
23:23:20.156,,,,,True,1,
23:23:20.507,94.7,44,443.1,112.443219,,,
23:23:20.656,95.3,33,2466.7,0.504574,,,
23:23:20.811,95.1,42,3154.1,0.15488,,,
23:23:20.817,,,,,True,1,
23:23:20.882,95.4,42,169.8,112.817624,,,
23:23:21.065,96.8,48,3170.7,0.254989,,,
23:23:21.231,97.0,46,2982.3,0.164025,,,
23:23:21.236,,,,,True,2,
23:23:21.298,97.3,46,361.8,113.23332,,,
23:23:21.481,96.4,48,3165.7,0.250214,,,
23:23:21.486,,,,,True,1,
23:23:21.546,96.9,48,190.9,113.481337,,,
23:23:21.794,97.0,40,3226.2,0.313852,,,
23:23:21.800,,,,,,,89f7c2341dbd41cc850f318ef36bb897
23:23:21.800,,,,,,,a5cc9ce52c734391a3f8836b2f21efe7
23:23:21.800,,,,,,,1c1cd10824db4f4a833b2610c2845d28
23:23:21.800,,,,,,,9bce0fec68f3413a910f65ae84b44c8c
23:23:21.800,,,,,,,30fcf56c281746a5a92dedc7ba255772
23:23:21.800,,,,,,,2620197e5c094f0eb1c22f2a78364a50
23:23:21.800,,,,,,,78bea31a256645efba967e704f1ff486
23:23:21.800,,,,,,,1d0bc6b8ac0e4e4b8cbf1f946a953aa4
23:23:21.801,,,,,,,be22c4e39d6b4e608cd5c8c87d44cb5c
23:23:21.801,,,,,,,8e96176b8a6048739931995d3f608c24
23:23:21.954,99.1,40,3031.1,0.15968,,,
23:23:21.958,,,,,,,8931a97b87614f4c9f030ae14291cc99
23:23:21.958,,,,,,,beab2d90139c472dbb4e1be783b8b7a8
23:23:21.958,,,,,,,9adb70aece2d4c968e5be47ef8ce7d3a
23:23:21.958,,,,,,,a250a578dad14c3d8cea3a32c6edd665
23:23:21.959,,,,,,,527efd4867974e31989844c981b1422b
23:23:21.959,,,,,,,505b7e3bdb844ba2bb9252f885838cac
23:23:22.084,99.4,38,2238.4,0.131113,,,
23:23:22.248,99.9,48,3265.6,0.163288,,,
23:23:22.667,99.4,0,3303.4,0.419181,,,
23:23:22.672,,,,,,,e37fd3bd84324589b5f0f82abdfd3db3
23:23:22.805,99.7,51,2294.6,0.138278,,,
23:23:22.810,,,,,,,95383cebd14849d1980dc65745d23d25
23:23:22.810,,,,,,,9774d5bed351472c92b7aed5efc4afd2
23:23:22.810,,,,,,,8422f9c1c5b44b758640f6bf5c5896c3
23:23:22.810,,,,,,,357b32c230ef4355b0e690d91642a6d1
23:23:22.811,,,,,,,280f1680937b436e8b38ee8595bdf0fd
23:23:22.971,99.6,51,2597.5,0.165759,,,
23:23:23.183,99.3,39,1750.9,0.21188,,,
23:23:23.317,99.6,31,2417.7,0.134373,,,
23:23:23.322,,,,,,,c1eb80f8b0e048ce9238ae1866b1097a
23:23:23.322,,,,,,,f4af5f52c0c141c09d3289f891f0a0e7
23:23:23.322,,,,,,,2ca801c44795404593ff183e35f6ec94
23:23:23.322,,,,,,,e09d1b3fd3c7415faf846e0c2e789f4b
23:23:23.322,,,,,,,189f07530cb84a54a98d7d5639a78b0f
23:23:23.322,,,,,,,2fa21f7fb654416ba7fd03d9e4786891
23:23:23.322,,,,,,,fea2ecbde3894f2da8d2f365e1c4601f
23:23:23.322,,,,,,,d7c9816fd5c049e898cdcffba4ce1c30
23:23:23.323,,,,,,,81c1d4d0c6fc480f82c09aff7839219d
23:23:23.323,,,,,,,fc9134367c2246e4a4cf656bad3eb4ae
23:23:23.323,,,,,,,fd51e68f2358452ca750949ad821dd3c
23:23:23.323,,,,,,,2c07ad3ee5a8456db6cac17637859325
23:23:23.323,,,,,,,c961b403d70f4b4b886a28fbf9d604c3
23:23:23.323,,,,,,,21b40374f4a14bb0816152bbd27f7971
23:23:23.323,,,,,,,086494e94b0947169edb187023c94573
23:23:23.324,,,,,,,3001bdcc27be4a9ea4d631f0a3723ea8
23:23:23.324,,,,,,,4a10a8763a0942af9356224532f837fd
23:23:23.324,,,,,,,e122341c7d8444c796d1957d4d509de7
23:23:23.324,,,,,,,678e6951534c4a15acf6bc068ff52df0
23:23:23.324,,,,,,,5d3e2a5933b743f2b3c9f8bdcd5c2df4
23:23:23.324,,,,,,,a42111cdc7244d16bd0504f13a5945c7
23:23:23.324,,,,,,,3db2856f4668406ea59ced340dafa2fc
23:23:23.324,,,,,,,faee03dd92644a5a8419486e336402ca
23:23:23.324,,,,,,,9641b4c2389644f5b3241f35d0be34b0
23:23:23.324,,,,,,,c915bbce3e924f7ab45393305729a234
23:23:23.324,,,,,,,90e620185f1746bcb4405f90a5670914
23:23:23.324,,,,,,,3276e1785a2345d88de2b42705382b3a
23:23:23.324,,,,,,,f8350036b377422b8d6a7ff1f6b83fc1
23:23:23.324,,,,,,,4057cd4df1174b6ab8c90b117446adbd
23:23:23.324,,,,,,,29301384c23141e082b05081f71ebf1f
23:23:23.325,,,,,,,cf25702ea41f40168afd3b20a087df93
23:23:23.325,,,,,,,458cdf4adabc40c7b7be9922b1111b7d
23:23:23.325,,,,,,,1d82b4c141e94843bc344ba48f34827b
23:23:23.325,,,,,,,0ca09e4c0db04606b01d462efbbd97ac
23:23:23.325,,,,,,,25dc4970ddb94950abbeb6e40802c227
23:23:23.325,,,,,,,c97408b6053e440280621201c13cabd3
23:23:23.325,,,,,,,fb9203af93e44f6abee7bba2844ff49a
23:23:23.472,92.4,59,2595.5,0.154092,,,
23:23:23.477,,,,,True,8,
23:23:23.477,,,,,False,59,
23:23:23.828,97.2,47,5546.4,0.511401,,,
23:23:24.001,96.9,26,3190.4,0.528446,,,
23:23:24.005,,,,,True,2,
23:23:24.065,97.0,26,384.5,115.999985,,,
23:23:24.248,96.1,51,3085.4,0.248086,,,
23:23:24.253,,,,,True,1,
23:23:24.341,95.9,51,436.0,116.276572,,,
23:23:24.501,97.3,43,2771.3,0.253153,,,
23:23:24.506,,,,,True,1,
23:23:24.596,94.7,39,381.7,116.531192,,,
23:23:24.832,95.7,67,2645.9,0.330379,,,
23:23:24.997,96.3,41,3135.2,0.165157,,,
23:23:25.002,,,,,True,1,
23:23:25.099,97.2,41,331.5,117.034283,,,
23:23:25.662,97.5,0,2997.6,0.665812,,,
23:23:25.819,97.6,53,3496.0,0.1571,,,
23:23:25.823,,,,,True,1,
23:23:25.930,97.8,53,344.3,117.864312,,,
23:23:25.932,,,,,,,53df7c9d194c4b0c95ef80787f1a2f21
23:23:25.932,,,,,,,6140dfb5e4e14402a5815a5ecb454d5c
23:23:25.932,,,,,,,15e81cef541a4b95bf06ed492cd1e573
23:23:25.932,,,,,,,dc158a7c910149a19514f99694d88753
23:23:25.932,,,,,,,b6d448fe5c60454997f530abd95a3995
23:23:25.932,,,,,,,6c2f415e2eca4b6c97faafc6f593708a
23:23:25.932,,,,,,,17b7207aa54a4786adfafd7e807e662c
23:23:25.932,,,,,,,a5a5e6e4cb3e4cf7a528e6a44eea9603
23:23:25.932,,,,,,,06e7ea29a39e43369c126ffca0fc5c42
23:23:25.933,,,,,,,4111d599c230445a9f6f31ce51909059
23:23:25.933,,,,,,,0416ef1bc31e445cb7ca6e7c5f5c3c20
23:23:26.136,99.9,41,3065.3,0.316192,,,
23:23:26.140,,,,,,,fcad35f270f5456b8c4e2c6f7f0b5e97
23:23:26.140,,,,,,,c11a079ee86247a1adccf16f655807e5
23:23:26.140,,,,,,,4b795a155d804114ae9634fafbc5eda0
23:23:26.141,,,,,,,89f7c2341dbd41cc850f318ef36bb897
23:23:26.141,,,,,,,a5cc9ce52c734391a3f8836b2f21efe7
23:23:26.141,,,,,,,1c1cd10824db4f4a833b2610c2845d28
23:23:26.292,99.9,52,3163.7,0.156313,,,
23:23:26.446,99.0,46,3075.8,0.15269,,,
23:23:26.584,99.5,46,2656.6,0.139268,,,
23:23:26.805,99.8,37,1652.3,0.220657,,,
23:23:26.809,,,,,,,9bce0fec68f3413a910f65ae84b44c8c
23:23:26.809,,,,,,,30fcf56c281746a5a92dedc7ba255772
23:23:26.810,,,,,,,2620197e5c094f0eb1c22f2a78364a50
23:23:26.964,99.8,37,2888.7,0.158621,,,
23:23:26.970,,,,,,,78bea31a256645efba967e704f1ff486
23:23:27.123,99.9,42,2950.5,0.15988,,,
23:23:27.127,,,,,,,1d0bc6b8ac0e4e4b8cbf1f946a953aa4
23:23:27.129,,,,,,,be22c4e39d6b4e608cd5c8c87d44cb5c
23:23:27.129,,,,,,,8e96176b8a6048739931995d3f608c24
23:23:27.275,98.7,53,3096.6,0.152232,,,
23:23:27.280,,,,,False,9,
23:23:27.382,99.4,53,6768.8,0.261034,,,
23:23:27.384,,,,,,,a5cc9ce52c734391a3f8836b2f21efe7
23:23:27.385,,,,,,,1c1cd10824db4f4a833b2610c2845d28
23:23:27.385,,,,,,,9bce0fec68f3413a910f65ae84b44c8c
23:23:27.386,,,,,,,30fcf56c281746a5a92dedc7ba255772
23:23:27.386,,,,,,,2620197e5c094f0eb1c22f2a78364a50
23:23:27.386,,,,,,,78bea31a256645efba967e704f1ff486
23:23:27.386,,,,,,,1d0bc6b8ac0e4e4b8cbf1f946a953aa4
23:23:27.387,,,,,,,be22c4e39d6b4e608cd5c8c87d44cb5c
23:23:27.387,,,,,,,8e96176b8a6048739931995d3f608c24
23:23:27.387,,,,,,,8931a97b87614f4c9f030ae14291cc99
23:23:27.387,,,,,,,beab2d90139c472dbb4e1be783b8b7a8
23:23:27.387,,,,,,,9adb70aece2d4c968e5be47ef8ce7d3a
23:23:27.388,,,,,,,a250a578dad14c3d8cea3a32c6edd665
23:23:27.388,,,,,,,527efd4867974e31989844c981b1422b
23:23:27.388,,,,,,,505b7e3bdb844ba2bb9252f885838cac
23:23:27.388,,,,,,,e37fd3bd84324589b5f0f82abdfd3db3
23:23:27.389,,,,,,,95383cebd14849d1980dc65745d23d25
23:23:27.389,,,,,,,9774d5bed351472c92b7aed5efc4afd2
23:23:27.389,,,,,,,8422f9c1c5b44b758640f6bf5c5896c3
23:23:27.389,,,,,,,357b32c230ef4355b0e690d91642a6d1
23:23:27.390,,,,,,,280f1680937b436e8b38ee8595bdf0fd
23:23:27.390,,,,,,,c1eb80f8b0e048ce9238ae1866b1097a
23:23:27.390,,,,,,,f4af5f52c0c141c09d3289f891f0a0e7
23:23:27.390,,,,,,,2ca801c44795404593ff183e35f6ec94
23:23:27.551,99.4,43,2997.4,0.274836,,,
23:23:27.556,,,,,,,e09d1b3fd3c7415faf846e0c2e789f4b
23:23:27.557,,,,,,,189f07530cb84a54a98d7d5639a78b0f
23:23:27.684,99.6,49,2216.1,0.133665,,,
23:23:27.688,,,,,,,fea2ecbde3894f2da8d2f365e1c4601f
23:23:28.109,99.1,0,601.9,0.425813,,,
23:23:28.114,,,,,,,d7c9816fd5c049e898cdcffba4ce1c30
23:23:28.114,,,,,,,81c1d4d0c6fc480f82c09aff7839219d
23:23:28.114,,,,,,,fc9134367c2246e4a4cf656bad3eb4ae
23:23:28.114,,,,,,,fd51e68f2358452ca750949ad821dd3c
23:23:28.114,,,,,,,2c07ad3ee5a8456db6cac17637859325
23:23:28.114,,,,,,,c961b403d70f4b4b886a28fbf9d604c3
23:23:28.236,99.9,31,2143.1,0.126596,,,
23:23:28.240,,,,,,,21b40374f4a14bb0816152bbd27f7971
23:23:28.240,,,,,,,086494e94b0947169edb187023c94573
23:23:28.388,99.5,31,2601.3,0.151736,,,
23:23:28.536,99.8,45,2651.6,0.148784,,,
23:23:28.690,99.8,57,2691.7,0.153371,,,
23:23:28.851,99.8,39,2721.8,0.161051,,,
23:23:28.855,,,,,,,3001bdcc27be4a9ea4d631f0a3723ea8
23:23:28.856,,,,,,,4a10a8763a0942af9356224532f837fd
23:23:28.856,,,,,,,e122341c7d8444c796d1957d4d509de7
23:23:28.856,,,,,,,678e6951534c4a15acf6bc068ff52df0
23:23:28.856,,,,,,,5d3e2a5933b743f2b3c9f8bdcd5c2df4
23:23:28.856,,,,,,,a42111cdc7244d16bd0504f13a5945c7
23:23:28.856,,,,,,,3db2856f4668406ea59ced340dafa2fc
23:23:28.856,,,,,,,faee03dd92644a5a8419486e336402ca
23:23:28.856,,,,,,,9641b4c2389644f5b3241f35d0be34b0
23:23:28.856,,,,,,,c915bbce3e924f7ab45393305729a234
23:23:28.856,,,,,,,90e620185f1746bcb4405f90a5670914
23:23:28.857,,,,,,,3276e1785a2345d88de2b42705382b3a
23:23:28.857,,,,,,,f8350036b377422b8d6a7ff1f6b83fc1
23:23:29.065,99.7,36,2508.4,0.212153,,,
23:23:29.071,,,,,,,4057cd4df1174b6ab8c90b117446adbd
23:23:29.072,,,,,,,29301384c23141e082b05081f71ebf1f
23:23:29.218,99.9,52,2495.4,0.153482,,,
23:23:29.361,99.4,52,2724.6,0.143635,,,
23:23:29.495,99.7,47,2295.8,0.135067,,,
23:23:29.499,,,,,,,cf25702ea41f40168afd3b20a087df93
23:23:29.636,99.9,49,2702.8,0.139955,,,
23:23:29.639,,,,,,,458cdf4adabc40c7b7be9922b1111b7d
23:23:29.640,,,,,,,1d82b4c141e94843bc344ba48f34827b
23:23:29.776,99.8,49,2629.6,0.141032,,,
23:23:29.780,,,,,,,0ca09e4c0db04606b01d462efbbd97ac
23:23:29.895,99.9,48,3217.0,0.119391,,,
23:23:29.898,,,,,,,25dc4970ddb94950abbeb6e40802c227
23:23:30.032,99.8,53,2709.2,0.136061,,,
23:23:30.035,,,,,,,c97408b6053e440280621201c13cabd3
23:23:30.035,,,,,,,fb9203af93e44f6abee7bba2844ff49a
23:23:30.036,,,,,,,c75119acef75468b80346b4bbbef43b0
23:23:30.036,,,,,,,fc32f0b0286a481a80747062ae8c6f79
23:23:30.036,,,,,,,0c15a28fd21442e1bf21fe3a3696aa99
23:23:30.037,,,,,,,52baa6f4b5a247b19b2a6a2e1cb8bf6a
23:23:30.037,,,,,,,3f99f7d5cb3d47398a50bc7b27319892
23:23:30.037,,,,,,,d01abede0c694202b7f68e6782a3c525
23:23:30.037,,,,,,,a39788b10dbc4a3385c2eddb965a886f
23:23:30.037,,,,,,,013c68af77aa45d5898ed0c05713d884
23:23:30.037,,,,,,,2b6143fa119e423ca6e94a58354c478b
23:23:30.037,,,,,,,96c239cb1c734009ad257971182c4072
23:23:30.037,,,,,,,b66c87a470b44fffa93eceddef906007
23:23:30.037,,,,,,,1803e4b389e943e68a2fe1d745315b0e
23:23:30.160,99.9,53,2583.2,0.128415,,,
23:23:30.164,,,,,,,a929dbc048a7468aa2a8f559ccfa4995
23:23:30.294,99.9,50,2473.5,0.133569,,,
23:23:30.297,,,,,,,7d422efa9cd7459cbcd998196a612176
23:23:30.425,99.9,46,2586.8,0.131121,,,
23:23:30.429,,,,,,,02cbef4b89b940c6a948b8c83693ed13
23:23:30.796,99.8,0,534.0,0.372472,,,
23:23:30.799,,,,,,,78a3cae6be4d44ee87244a6d36fe2005
23:23:30.965,99.9,0,2589.2,0.167708,,,
23:23:30.968,,,,,,,58b34233e5e645e79658f07278fe4253
23:23:30.969,,,,,,,69237eafb834496f86f1d0d6705d54da
23:23:31.093,99.5,53,2614.6,0.127244,,,
23:23:31.294,99.5,34,2482.8,0.201005,,,
23:23:31.424,99.6,48,2346.8,0.130208,,,
23:23:31.428,,,,,,,3b87031bdeb74c9995dddd49493ad769
23:23:31.428,,,,,,,df8d09b42aa34ad5a2b16f09b55b23bb
23:23:31.428,,,,,,,d23edad17b864c9d91e35ccdc0948c4c
23:23:31.428,,,,,,,0d325be5995c4457979acbddb1affb20
23:23:31.429,,,,,,,70747acb18e84f3a92f6366d1d0bb4bb
23:23:31.429,,,,,,,8fe0fba708c74024b5e3ccfd48816b2b
23:23:31.429,,,,,,,98b6e9e906194481942a9f66d63ad01e
23:23:31.429,,,,,,,0a6992a7bb3e4850809cc1662e48a538
23:23:31.429,,,,,,,364d9faadbb94b069b83c83160e69d4f
23:23:31.554,99.9,48,2261.2,0.130831,,,
23:23:31.558,,,,,,,e1257e666f254225aaa30417740e9601
23:23:31.559,,,,,,,07dea66d18164679b1cc024ac44edd61
23:23:31.680,99.9,48,2394.5,0.12553,,,
23:23:31.802,99.7,53,2471.4,0.12229,,,
23:23:31.930,99.9,53,2417.7,0.127281,,,
23:23:32.057,99.8,47,2383.9,0.127464,,,
23:23:32.060,,,,,,,45e689ec13564f60bac97fc67052d99a
23:23:32.061,,,,,,,6e7f7586b94a4fc2954fd67aeb5b3795
23:23:32.186,99.7,47,2286.6,0.128599,,,
23:23:32.190,,,,,,,a2f98057bd1946c9ab1fcc89386264df
23:23:32.313,99.7,47,2340.6,0.126988,,,
23:23:32.317,,,,,,,da7ddde5c2814fa883b8496a6f1802c0
23:23:32.436,99.5,46,2420.3,0.124255,,,
23:23:32.440,,,,,,,fa6ece44fa474c4da0a6c047a6486251
23:23:32.440,,,,,,,0a81d717a2d44b89aa0c747cc0913b8d
23:23:32.440,,,,,,,c3ec16439bdc4fe799fa333ecb4e4b7e
23:23:32.441,,,,,,,4f39ede5075f479e9f440257c1621409
23:23:32.441,,,,,,,465dca6c348540f6bf6ab76996070b81
23:23:32.441,,,,,,,618cbe70c3fc49328436041573ae8b3e
23:23:32.556,99.7,46,2300.0,0.119531,,,
23:23:32.560,,,,,,,12e133c5e7c5445c9d15bfe534448c63
23:23:32.680,99.6,56,2198.7,0.123179,,,
23:23:32.807,99.8,52,2159.3,0.127656,,,
23:23:32.811,,,,,,,caae696747f94979a50a7757b47a134e
23:23:32.931,99.6,52,2215.2,0.123964,,,
23:23:32.935,,,,,,,22437310bfb348d08a291c4369016fd1
23:23:33.053,99.9,47,2287.3,0.121694,,,
23:23:33.056,,,,,,,46f0c6c196b948beaa92b758a7d64a56
23:23:33.168,98.7,47,2456.3,0.115095,,,
23:23:33.171,,,,,False,1,
23:23:33.223,99.0,47,3040.0,0.171848,,,
23:23:33.353,98.9,47,2385.6,0.185639,,,
23:23:33.357,,,,,False,1,
23:23:33.433,99.1,57,3229.2,0.503907,,,
23:23:33.569,99.2,57,2354.5,0.214994,,,
23:23:33.572,,,,,,,22437310bfb348d08a291c4369016fd1
23:23:33.572,,,,,,,46f0c6c196b948beaa92b758a7d64a56
23:23:33.573,,,,,,,5fb7a89841c4470fb7f311b6e60cd177
23:23:33.573,,,,,,,6385a09d093f40809f176cf46c0abcd5
23:23:33.573,,,,,,,d25145aa063f445eb8771a287a9861c8
23:23:33.573,,,,,,,97f7022e96cb43e59b575021f050db7f
23:23:33.682,99.9,49,2342.9,0.113879,,,
23:23:33.685,,,,,,,09a2265ea40c4e309cd03fbb5ebb137d
23:23:33.686,,,,,,,13606da89e54480581645498c5e27da6
23:23:34.086,99.7,0,362.2,0.403688,,,
23:23:34.193,99.8,28,2521.1,0.107233,,,
23:23:34.313,99.7,28,2370.3,0.119938,,,
23:23:34.420,99.9,43,2355.2,0.106971,,,
23:23:34.423,,,,,,,211724fbf45a45629e1b1642d18e7135
23:23:34.424,,,,,,,e1569a508f374ea6813726ae94ccece5
23:23:34.601,99.7,34,2192.5,0.180834,,,
23:23:34.605,,,,,,,8284f8fddd634aa489eed995e08a43d6
23:23:34.703,99.7,34,2404.4,0.102029,,,
23:23:34.808,99.6,48,2329.5,0.105273,,,
23:23:34.812,,,,,,,8609f92a4393456aa8349278611ac13b
23:23:34.812,,,,,,,e242c6c82efd40dc94a544a022973ecd
23:23:34.812,,,,,,,c1c70d10a36f4c37907736a891997bb6
23:23:34.921,99.7,48,2200.8,0.112382,,,
23:23:35.027,99.5,42,2225.8,0.106276,,,
23:23:35.132,99.8,42,2297.9,0.105071,,,
23:23:35.135,,,,,,,5cbbc77cbb2b4eba9082e2c91a0387d8
23:23:35.237,99.7,51,2265.4,0.105672,,,
23:23:35.340,99.4,51,2441.2,0.102726,,,
23:23:35.343,,,,,,,e22200350d914c2a81bbf06cdc074229
23:23:35.453,99.6,55,1833.1,0.112619,,,
23:23:35.561,99.3,55,2179.6,0.108736,,,
23:23:35.668,99.5,45,2232.8,0.10556,,,
23:23:35.671,,,,,,,bc4142c906b24e928459fc7ed67bc01c
23:23:35.672,,,,,,,a28ce2885ad1411193de5c0313f50d9e
23:23:35.672,,,,,,,0db060ecf8b44c4e941ed25fcea33e23
23:23:35.672,,,,,,,fd9aa195c0984a79b99bcf5127c41560
23:23:35.672,,,,,,,9b558a69c3a14479a0ca18ff3e986d56
23:23:35.672,,,,,,,a0c7bd225d4f402a8ef8445c4e55fe33
23:23:35.773,98.4,45,2093.5,0.105781,,,
23:23:35.776,,,,,False,3,
23:23:35.873,99.4,48,6427.1,0.206812,,,
23:23:35.990,99.3,53,2167.1,0.215085,,,
23:23:36.098,98.5,53,2002.5,0.110311,,,
23:23:36.102,,,,,False,2,
23:23:36.179,99.1,53,6199.2,0.513134,,,
23:23:36.291,99.2,50,2144.5,0.192809,,,
23:23:36.392,99.4,50,2275.0,0.100325,,,
23:23:36.496,99.4,50,2179.1,0.104571,,,
23:23:36.599,99.6,50,2195.9,0.102357,,,
23:23:36.702,99.8,50,2308.1,0.104601,,,
23:23:36.705,,,,,,,a28ce2885ad1411193de5c0313f50d9e
23:23:36.705,,,,,,,0db060ecf8b44c4e941ed25fcea33e23
23:23:36.810,99.6,47,2118.6,0.107094,,,
23:23:36.813,,,,,,,fd9aa195c0984a79b99bcf5127c41560
23:23:36.905,99.7,47,2305.2,0.095438,,,
23:23:37.004,99.7,49,2407.7,0.099696,,,
23:23:37.006,,,,,,,9b558a69c3a14479a0ca18ff3e986d56
23:23:37.097,99.7,49,2531.7,0.092479,,,
23:23:37.199,99.7,56,2227.4,0.101197,,,
23:23:37.201,,,,,,,a0c7bd225d4f402a8ef8445c4e55fe33
23:23:37.299,99.9,56,2039.8,0.100076,,,
23:23:37.386,99.1,56,2480.5,0.087545,,,
23:23:37.471,99.3,51,2516.6,0.085054,,,
23:23:37.474,,,,,,,59753f2125d342858632e06d9b891bc4
23:23:37.474,,,,,,,2c89edd4dacf412785d3a8142be2a7e4
23:23:37.474,,,,,,,2d63888e498d495eb51a1f49fa3b85c5
23:23:37.474,,,,,,,6b44313098d74f31b738f9f8cbffc890
23:23:37.555,99.1,51,2380.0,0.084258,,,
23:23:37.558,,,,,False,1,
23:23:37.623,99.4,63,4240.9,0.153359,,,
23:23:37.715,99.4,63,2396.9,0.16027,,,
23:23:37.809,99.4,62,2033.1,0.093204,,,
23:23:37.894,98.3,62,2382.9,0.085967,,,
23:23:37.897,,,,,False,3,
23:23:38.006,99.3,71,5401.4,0.53527,,,
23:23:38.112,99.1,71,1837.7,0.216449,,,
23:23:38.115,,,,,False,1,
23:23:38.252,99.3,34,5119.4,1.054263,,,
23:23:38.629,99.5,0,335.0,0.517069,,,
23:23:38.766,99.4,0,2027.9,0.136224,,,
23:23:38.867,99.2,44,2070.0,0.101117,,,
23:23:38.871,,,,,,,a0c7bd225d4f402a8ef8445c4e55fe33
23:23:38.965,99.6,44,2038.2,0.099011,,,
23:23:39.066,99.6,53,2070.5,0.100477,,,
23:23:39.161,99.4,53,2208.4,0.095433,,,
23:23:39.165,,,,,,,59753f2125d342858632e06d9b891bc4
23:23:39.290,99.3,65,1700.8,0.129189,,,
23:23:39.389,99.6,48,2039.4,0.0981,,,
23:23:39.392,,,,,,,2c89edd4dacf412785d3a8142be2a7e4
23:23:39.491,99.7,48,1933.1,0.102365,,,
23:23:39.589,99.2,52,2049.1,0.097432,,,
23:23:39.686,99.2,52,2073.1,0.097168,,,
23:23:39.689,,,,,,,2d63888e498d495eb51a1f49fa3b85c5
23:23:39.690,,,,,,,6b44313098d74f31b738f9f8cbffc890
23:23:39.690,,,,,,,2ec0f0980b1e4fc58d20fd1eab0d3d45
23:23:39.690,,,,,,,2cf140a2d29c4858b9c3a4889ea962a5
23:23:39.691,,,,,,,0057dde5618d48a98cbca6e28032301d
23:23:39.773,99.3,52,1741.4,0.087767,,,
23:23:39.870,99.7,51,1986.4,0.096491,,,
23:23:39.968,99.5,51,2001.4,0.098338,,,
23:23:40.065,99.2,54,1970.2,0.096384,,,
23:23:40.167,99.3,54,1787.8,0.102633,,,
23:23:40.265,97.7,52,1919.5,0.097677,,,
23:23:40.268,,,,,False,4,
23:23:40.401,99.3,66,6179.4,0.717104,,,
23:23:40.510,99.1,66,1980.4,0.244628,,,
23:23:40.605,99.3,46,2042.8,0.095586,,,
23:23:40.608,,,,,,,6b44313098d74f31b738f9f8cbffc890
23:23:40.700,99.6,46,1988.4,0.09551,,,
23:23:40.792,99.4,59,2093.1,0.091694,,,
23:23:40.795,,,,,,,2ec0f0980b1e4fc58d20fd1eab0d3d45
23:23:40.894,99.2,59,1644.2,0.102581,,,
23:23:40.988,99.4,53,1967.3,0.092663,,,
23:23:41.085,99.7,53,1850.4,0.097486,,,
23:23:41.088,,,,,,,2cf140a2d29c4858b9c3a4889ea962a5
23:23:41.179,99.3,53,1925.0,0.094414,,,
23:23:41.277,99.5,52,1777.7,0.098139,,,
23:23:41.374,99.2,52,1915.9,0.096792,,,
23:23:41.378,,,,,,,0057dde5618d48a98cbca6e28032301d
23:23:41.378,,,,,,,43b391b6be9f43079c2c465d106e8f53
23:23:41.378,,,,,,,338e35cecc394189b0fa79bf298f6550
23:23:41.470,99.7,52,1821.3,0.09625,,,
23:23:41.563,99.9,52,1941.9,0.093399,,,
23:23:41.660,99.6,57,1826.6,0.096789,,,
23:23:41.755,99.6,57,1812.9,0.09541,,,
23:23:41.852,99.7,55,1831.0,0.096996,,,
23:23:41.855,,,,,,,6b572c5886b0434bbad297e1517d113d
23:23:41.946,99.1,55,1847.4,0.093555,,,
23:23:42.105,98.7,42,1877.3,0.158466,,,
23:23:42.198,98.8,50,1864.7,0.093391,,,
23:23:42.201,,,,,,,b0d2d223ff58465b91510aa3e1e9155c
23:23:42.290,99.2,50,1849.7,0.091261,,,
23:23:42.381,99.4,50,1874.8,0.091578,,,
23:23:42.477,99.2,52,1791.0,0.095606,,,
23:23:42.480,,,,,,,e07958b77b2d44279edc6d6744ea5663
23:23:42.571,99.0,52,1737.7,0.095126,,,
23:23:42.662,99.3,52,1819.0,0.090497,,,
23:23:42.665,,,,,,,4b7a714be34e42c58c21b553969cc98c
23:23:42.755,99.3,52,1808.4,0.092344,,,
23:23:42.844,98.0,59,1891.4,0.089031,,,
23:23:42.847,,,,,False,1,
23:23:42.922,98.5,59,5022.5,0.260706,,,
23:23:43.025,97.7,59,1827.2,0.181457,,,
23:23:43.028,,,,,False,3,
23:23:43.139,98.8,59,6946.0,0.66387,,,
